6009,6062,1
6009,6063,25
6009,6064,26
6009,6065,18
6009,6066,15
6009,6067,13
6009,6070,9
6009,6072,2
6009,6073,24
6009,6076,6
6009,6078,72
6009,6079,2
6009,6081,15
6009,6083,11
6009,6084,7
6009,6085,14
6009,6086,5
6009,6087,12
6009,6088,3
6009,6090,7
6009,6091,3
6009,6092,17
6009,6093,1
6009,6094,4
6009,6095,11
6009,6096,14
6009,6097,10
6009,6098,8
6009,6099,5
6009,6100,18
6009,6102,2
6009,6104,40
6009,6105,13
6009,6107,11
6009,6108,12
6009,6109,5
6009,6110,6
6009,6111,6
6009,6112,18
6009,6113,35
6009,6114,58
6009,6116,21
6009,6117,31
6009,6118,19
6009,6119,35
6009,6120,14
6009,6121,16
6009,6122,2
6009,6123,13
6009,6124,7
6009,6125,1
6009,6126,5
6009,6128,4
6009,6129,6
6009,6130,6
6009,6131,6
6009,6132,10
6009,6133,6
6009,6134,4
6009,6136,3
6009,6137,13
6009,6138,4
6009,6139,4
6009,6140,1
6009,6141,1
6009,6142,8
6009,6143,8
6009,6145,5
6009,6146,5
6009,6147,12
6009,6148,16
6009,6149,3
6009,6150,4
6009,6151,1
6009,6152,2
6009,6153,3
6009,6154,2
6009,6155,1
6009,6156,4
6009,6157,11
6009,6159,11
6009,6160,2
6009,6161,6
6009,6163,4
6009,6165,5
6009,6169,9
6009,6170,1
6009,6171,14
6009,6173,6
6009,6174,5
6009,6175,9
6009,6176,9
6009,6177,10
6009,6178,5
6009,6179,8
6009,6180,35
6009,6181,12
6009,6182,3
6009,6183,8
6009,6184,26
6009,6186,3
6009,6187,5
6009,6188,3
6009,6190,3
6009,6193,1
6009,6194,3
6009,6195,4
6009,6196,4
6009,6197,2
6009,6198,2
6009,6199,1
6009,6200,1
6009,6201,1
6009,6202,18
6009,6203,3
6009,6204,3
6009,6205,12
6009,6206,6
6009,6207,4
6009,6208,5
6009,6209,16
6009,6210,2
6009,6211,6
6009,6212,9
6009,6213,2
6009,6214,17
6009,6215,3
6009,6216,7
6009,6217,3
6009,6218,1
6009,6219,8
6009,6220,11
6009,6221,15
6009,6222,3
6009,6223,3
6009,6224,2
6009,6225,1
6009,6228,1
6009,6229,2
6009,6230,1
6009,6231,4
6009,6233,2
6009,6234,2
6009,6236,3
6009,6237,2
6009,6240,1
6009,6243,2
6009,6248,13
6009,6249,2
6009,6250,1
6009,6253,2
6009,6255,1
6009,6257,1
6009,6258,8
6009,6261,4
6009,6262,3
6009,6265,1
6009,6267,2
6009,6269,1
6009,6271,1
6009,6274,2
6009,6275,1
6009,6277,1
6009,6278,7
6009,6279,1
6009,6280,3
6009,6281,2
6009,6302,1
6009,6303,3
6009,6306,2
6009,6307,10
6009,6311,1
6009,6313,6
6009,6314,4
6009,6321,1
6009,6324,1
6009,6328,1
6009,6329,1
6009,6331,1
6009,6332,7
6009,6339,1
6009,6341,4
6009,6346,3
6009,6349,3
6009,6350,1
6009,6354,1
6009,6355,1
6009,6357,1
6009,6360,1
6009,6363,1
6009,6364,3
6009,6368,2
6009,6369,1
6009,6370,1
6009,6372,6
6009,6375,3
6009,6384,4
6009,6385,2
6009,6386,2
6009,6387,4
6009,6389,3
6009,6391,4
6009,6393,25
6009,6394,11
6009,6396,7
6009,6397,6
6009,6398,2
6009,6401,8
6009,6402,2
6009,6403,2
6009,6404,6
6009,6405,2
6009,6406,11
6009,6407,2
6009,6411,13
6009,6413,6
6009,6414,2
6009,6420,1
6009,6421,1
6009,6427,2
6009,6432,1
6009,6433,1
6009,6436,1
6009,6501,4
6009,6503,1
6009,6504,8
6009,6700,8
6009,6701,1
6009,6703,8
6009,6704,1
6009,6705,2
6009,6708,6
6009,6709,1
6009,6718,1
6009,6720,1
6009,6721,2
6009,6722,3
6009,6724,2
6009,6727,7
6009,6729,8
6009,6732,3
6009,6734,1
6009,6738,22
6009,6741,1
6009,6742,1
6009,6745,16
6009,6747,1
6009,6749,12
6009,6750,2
6009,6754,8
6009,6901,10
6009,6902,40
6009,6903,10
6009,6906,2
6009,6908,10
6009,6910,5
6009,6912,1
6009,6915,2
6009,6918,2
6009,6926,5
6009,6927,2
6009,6929,1
6009,7010,1
6009,7014,1
6009,7017,3
6009,7018,7
6009,7019,4
6009,7020,4
6009,7022,1
6009,7027,3
6009,7028,2
6009,7029,1
6009,7030,1
6009,7031,3
6009,7032,3
6009,7033,6
6009,7034,3
6009,7036,2
6009,7037,2
6009,7038,8
6009,7039,1
6009,7046,1
6009,7047,2
6009,7049,1
6009,7050,2
6009,7052,1
6009,7053,4
6009,7054,2
6009,7055,7
6009,7057,1
6009,7063,1
6009,7064,1
6009,7065,1
6009,7066,21
6009,7067,5
6009,7068,7
6009,7069,6
6009,7070,1
6009,7071,3
6009,7072,3
6009,7073,17
6009,7074,8
6009,7076,1
6009,7077,10
6009,7078,8
6009,7079,3
6009,7080,9
6009,10002,3
6011,6002,1
6011,6003,19
6011,6005,2
6011,6007,6
6011,6008,5
6011,6009,66
6011,6011,29
6011,6012,30
6011,6013,3
6011,6014,9
6011,6015,53
6011,6017,9
6011,6018,20
6011,6019,8
6011,6020,11
6011,6021,1
6011,6022,1
6011,6023,27
6011,6025,10
6011,6026,36
6011,6027,4
6011,6029,2
6011,6031,9
6011,6032,44
6011,6034,27
6011,6035,44
6011,6036,13
6011,6037,9
6011,6038,12
6011,6039,11
6011,6040,6
6011,6041,13
6011,6042,26
6011,6043,62
6011,6044,5
6011,6046,1
6011,6048,1
6011,6049,16
6011,6050,25
6011,6052,26
6011,6053,2
6011,6057,13
6011,6058,11
6011,6060,18
6011,6061,5
6011,6062,1
6011,6063,2
6011,6064,16
6011,6065,13
6011,6066,1
6011,6067,7
6011,6068,2
6011,6070,5
6011,6072,2
6011,6073,14
6011,6076,2
6011,6078,22
6011,6081,10
6011,6083,13
6011,6084,5
6011,6085,6
6011,6086,10
6011,6087,6
6011,6088,13
6011,6090,6
6011,6092,15
6011,6096,3
6011,6097,1
6011,6098,3
6011,6099,1
6011,6100,9
6011,6103,1
6011,6104,26
6011,6105,6
6011,6107,1
6011,6108,16
6011,6109,4
6011,6110,2
6011,6111,5
6011,6112,14
6011,6113,9
6011,6114,19
6011,6116,8
6011,6117,2
6011,6118,10
6011,6119,14
6011,6120,2
6011,6121,4
6011,6123,4
6011,6124,6
6011,6129,1
6011,6130,2
6011,6132,5
6011,6133,1
6011,6134,1
6011,6137,8
6011,6138,4
6011,6142,1
6011,6143,3
6011,6145,3
6011,6146,15
6011,6148,4
6011,6149,1
6011,6150,1
6011,6151,2
6011,6152,2
6011,6153,1
6011,6154,5
6011,6157,2
6011,6159,9
6011,6163,2
6011,6169,1
6011,6171,2
6011,6173,2
6011,6174,2
6011,6175,2
6011,6177,2
6011,6178,1
6011,6179,2
6011,6180,6
6011,6181,1
6011,6182,1
6011,6183,2
6011,6184,9
6011,6186,2
6011,6187,1
6011,6190,3
6011,6191,1
6011,6198,2
6011,6199,3
6011,6202,1
6011,6203,4
6011,6204,3
6011,6206,1
6011,6209,5
6011,6211,5
6011,6213,1
6011,6214,1
6011,6215,1
6011,6216,4
6011,6219,1
6011,6220,2
6011,6221,1
6011,6223,2
6011,6229,1
6011,6231,1
6011,6234,2
6011,6236,2
6011,6237,2
6011,6247,1
6011,6248,11
6011,6255,3
6011,6258,1
6011,6265,1
6011,6277,1
6011,6281,1
6011,6301,1
6011,6306,2
6011,6307,1
6011,6311,1
6011,6313,1
6011,6314,2
6011,6327,1
6011,6338,1
6011,6346,9
6011,6350,3
6011,6354,2
6011,6364,1
6011,6372,1
6011,6386,9
6011,6387,4
6011,6388,1
6011,6391,4
6011,6393,15
6011,6394,7
6011,6395,1
6011,6396,1
6011,6397,3
6011,6398,4
6011,6401,2
6011,6405,3
6011,6406,8
6011,6408,1
6011,6411,5
6011,6414,4
6011,6415,1
6011,6417,1
6011,6425,2
6011,6432,2
6011,6434,7
6011,6435,2
6011,6501,7
6011,6504,3
6011,6700,4
6011,6708,30
6011,6722,1
6011,6724,2
6011,6729,34
6011,6730,1
6011,6738,2
6011,6742,3
6011,6745,6
6011,6749,19
6011,6750,4
6011,6901,13
6011,6902,11
6011,6903,7
6011,6906,1
6011,6908,1
6011,6910,1
6011,6912,1
6011,6921,1
6011,6923,1
6011,6929,1
6011,7011,3
6011,7017,1
6011,7018,6
6011,7019,2
6011,7030,1
6011,7031,1
6011,7032,2
6011,7033,2
6011,7037,2
6011,7053,2
6011,7058,2
6011,7066,28
6011,7067,1
6011,7068,3
6011,7069,1
6011,7072,5
6011,7073,3
6011,7074,3
6011,7077,11
6011,7080,15
6011,10002,1
6012,5002,2
6012,5005,2
6012,5007,2
6012,6001,9
6012,6002,1
6012,6003,8
6012,6007,33
6012,6008,65
6012,6009,100
6012,6011,15
6012,6012,63
6012,6013,87
6012,6014,121
6012,6015,187
6012,6017,26
6012,6018,53
6012,6019,13
6012,6020,31
6012,6021,8
6012,6022,7
6012,6023,33
6012,6024,5
6012,6025,13
6012,6026,76
6012,6027,28
6012,6029,5
6012,6031,10
6012,6032,43
6012,6033,1
6012,6034,31
6012,6035,17
6012,6036,45
6012,6037,4
6012,6038,9
6012,6039,6
6012,6040,10
6012,6041,12
6012,6042,8
6012,6043,30
6012,6044,20
6012,6046,9
6012,6047,1
6012,6048,6
6012,6049,10
6012,6050,27
6012,6052,20
6012,6053,4
6012,6057,16
6012,6058,7
6012,6059,2
6012,6060,1
6012,6061,19
6012,6062,3
6012,6063,42
6012,6064,81
6012,6065,17
6012,6066,4
6012,6067,38
6012,6068,5
6012,6070,5
6012,6072,10
6012,6073,36
6012,6076,4
6012,6078,53
6012,6079,10
6012,6081,3
6012,6082,1
6012,6083,6
6012,6084,6
6012,6085,13
6012,6087,11
6012,6088,3
6012,6090,5
6012,6091,2
6012,6092,22
6012,6093,6
6012,6094,3
6012,6095,16
6012,6096,1
6012,6097,27
6012,6098,13
6012,6099,18
6012,6100,69
6012,6101,1
6012,6102,9
6012,6103,12
6012,6104,49
6012,6105,6
6012,6107,23
6012,6108,30
6012,6109,1
6012,6110,21
6012,6111,19
6012,6112,115
6012,6113,74
6012,6114,87
6012,6115,1
6012,6116,48
6012,6117,38
6012,6118,41
6012,6119,75
6012,6120,33
6012,6121,21
6012,6122,24
6012,6123,56
6012,6124,27
6012,6126,28
6012,6127,4
6012,6128,18
6012,6129,11
6012,6130,1
6012,6131,17
6012,6132,56
6012,6133,26
6012,6134,1
6012,6136,15
6012,6137,22
6012,6138,10
6012,6139,19
6012,6140,25
6012,6141,8
6012,6142,11
6012,6143,47
6012,6145,14
6012,6146,10
6012,6147,8
6012,6148,6
6012,6149,5
6012,6150,6
6012,6151,7
6012,6152,16
6012,6153,3
6012,6154,17
6012,6155,23
6012,6156,3
6012,6157,15
6012,6158,16
6012,6159,24
6012,6160,1
6012,6161,6
6012,6162,1
6012,6163,21
6012,6165,17
6012,6166,20
6012,6167,15
6012,6169,14
6012,6170,10
6012,6171,46
6012,6173,17
6012,6174,9
6012,6175,22
6012,6176,12
6012,6177,17
6012,6178,22
6012,6179,19
6012,6180,23
6012,6181,23
6012,6182,4
6012,6183,7
6012,6184,17
6012,6185,3
6012,6186,6
6012,6187,13
6012,6188,14
6012,6190,4
6012,6191,3
6012,6192,2
6012,6193,3
6012,6194,6
6012,6195,4
6012,6196,10
6012,6197,11
6012,6198,2
6012,6199,9
6012,6200,4
6012,6201,5
6012,6202,13
6012,6203,23
6012,6204,11
6012,6205,12
6012,6206,11
6012,6207,4
6012,6208,14
6012,6209,48
6012,6210,8
6012,6211,34
6012,6212,8
6012,6213,6
6012,6214,13
6012,6215,13
6012,6216,11
6012,6217,6
6012,6218,12
6012,6219,8
6012,6220,15
6012,6221,14
6012,6222,7
6012,6223,8
6012,6224,3
6012,6227,8
6012,6228,5
6012,6229,2
6012,6230,2
6012,6231,3
6012,6233,6
6012,6234,5
6012,6235,2
6012,6236,17
6012,6237,7
6012,6243,3
6012,6246,1
6012,6247,2
6012,6248,54
6012,6250,1
6012,6251,4
6012,6252,3
6012,6253,1
6012,6254,8
6012,6255,12
6012,6258,7
6012,6259,3
6012,6260,1
6012,6261,2
6012,6262,1
6012,6263,2
6012,6264,1
6012,6265,2
6012,6267,5
6012,6268,8
6012,6269,2
6012,6270,3
6012,6271,8
6012,6273,5
6012,6274,8
6012,6275,3
6012,6276,2
6012,6277,2
6012,6278,5
6012,6279,3
6012,6280,6
6012,6281,2
6012,6305,6
6012,6306,14
6012,6307,8
6012,6310,5
6012,6311,1
6012,6314,16
6012,6315,3
6012,6316,3
6012,6321,3
6012,6322,1
6012,6328,5
6012,6329,3
6012,6332,4
6012,6333,1
6012,6335,3
6012,6336,1
6012,6338,1
6012,6339,4
6012,6340,7
6012,6341,2
6012,6343,2
6012,6344,4
6012,6345,2
6012,6346,11
6012,6350,2
6012,6354,3
6012,6355,2
6012,6356,1
6012,6358,2
6012,6362,3
6012,6364,5
6012,6367,5
6012,6368,5
6012,6369,14
6012,6370,1
6012,6371,2
6012,6372,6
6012,6373,11
6012,6374,1
6012,6375,4
6012,6376,1
6012,6377,1
6012,6380,4
6012,6381,28
6012,6383,12
6012,6384,4
6012,6385,21
6012,6386,20
6012,6387,20
6012,6388,2
6012,6389,4
6012,6391,5
6012,6393,59
6012,6394,33
6012,6395,4
6012,6396,2
6012,6397,13
6012,6398,4
6012,6401,2
6012,6402,8
6012,6403,1
6012,6404,2
6012,6405,8
6012,6406,14
6012,6407,4
6012,6408,1
6012,6410,1
6012,6411,28
6012,6413,3
6012,6415,2
6012,6417,1
6012,6418,13
6012,6421,1
6012,6422,1
6012,6424,4
6012,6425,2
6012,6426,3
6012,6427,1
6012,6428,1
6012,6432,15
6012,6433,1
6012,6434,2
6012,6435,6
6012,6436,3
6012,6501,4
6012,6503,11
6012,6504,2
6012,6700,5
6012,6701,1
6012,6703,2
6012,6705,1
6012,6706,1
6012,6708,6
6012,6709,1
6012,6712,1
6012,6715,1
6012,6716,2
6012,6718,2
6012,6719,2
6012,6720,6
6012,6721,7
6012,6722,2
6012,6723,1
6012,6724,2
6012,6726,2
6012,6727,4
6012,6728,1
6012,6729,81
6012,6733,3
6012,6734,2
6012,6737,1
6012,6738,4
6012,6739,1
6012,6741,8
6012,6742,3
6012,6743,5
6012,6744,1
6012,6745,6
6012,6746,1
6012,6747,2
6012,6749,19
6012,6750,28
6012,6753,1
6012,6754,4
6012,6901,25
6012,6902,65
6012,6903,34
6012,6904,2
6012,6905,4
6012,6906,2
6012,6907,7
6012,6910,5
6012,6912,8
6012,6913,1
6012,6915,2
6012,6916,8
6012,6917,1
6012,6918,5
6012,6919,3
6012,6921,9
6012,6923,2
6012,6924,2
6012,6926,11
6012,6927,2
6012,7008,1
6012,7011,5
6012,7012,1
6012,7016,2
6012,7017,7
6012,7018,12
6012,7019,8
6012,7020,10
6012,7022,1
6012,7024,2
6012,7025,1
6012,7026,2
6012,7027,11
6012,7028,1
6012,7029,3
6012,7030,11
6012,7031,3
6012,7032,7
6012,7033,6
6012,7034,6
6012,7035,4
6012,7036,2
6012,7037,6
6012,7038,23
6012,7039,2
6012,7040,1
6012,7041,1
6012,7043,8
6012,7045,2
6012,7046,5
6012,7047,4
6012,7049,1
6012,7050,1
6012,7053,4
6012,7054,1
6012,7055,9
6012,7057,1
6012,7058,1
6012,7060,2
6012,7064,1
6012,7066,20
6012,7067,13
6012,7068,3
6012,7069,5
6012,7070,5
6012,7071,11
6012,7072,25
6012,7073,36
6012,7074,56
6012,7075,1
6012,7076,6
6012,7077,8
6012,7078,16
6012,7079,2
6012,7080,24
6012,10002,2
6013,5003,2
6013,5006,1
6013,5007,3
6013,6001,2
6013,6007,5
6013,6008,1
6013,6009,10
6013,6011,4
6013,6012,71
6013,6013,18
6013,6014,2
6013,6015,10
6013,6017,3
6013,6018,4
6013,6019,2
6013,6020,13
6013,6021,7
6013,6022,1
6013,6023,12
6013,6025,1
6013,6026,14
6013,6027,10
6013,6031,3
6013,6032,11
6013,6034,21
6013,6035,2
6013,6036,9
6013,6037,7
6013,6038,2
6013,6040,1
6013,6041,1
6013,6042,3
6013,6044,5
6013,6046,5
6013,6047,1
6013,6048,3
6013,6049,1
6013,6050,6
6013,6052,5
6013,6057,1
6013,6058,6
6013,6060,4
6013,6061,4
6013,6062,1
6013,6063,23
6013,6064,18
6013,6065,3
6013,6066,2
6013,6067,20
6013,6068,1
6013,6070,1
6013,6072,15
6013,6073,21
6013,6076,1
6013,6078,44
6013,6081,7
6013,6083,6
6013,6084,7
6013,6085,6
6013,6087,5
6013,6088,2
6013,6090,1
6013,6091,4
6013,6092,1
6013,6093,1
6013,6095,11
6013,6097,2
6013,6098,8
6013,6099,5
6013,6100,24
6013,6103,4
6013,6104,9
6013,6107,10
6013,6108,12
6013,6110,1
6013,6111,4
6013,6112,12
6013,6113,8
6013,6114,12
6013,6116,6
6013,6117,4
6013,6118,7
6013,6119,24
6013,6120,5
6013,6121,3
6013,6122,6
6013,6123,4
6013,6124,4
6013,6126,5
6013,6127,1
6013,6129,2
6013,6130,1
6013,6131,7
6013,6132,12
6013,6133,3
6013,6134,1
6013,6138,1
6013,6139,3
6013,6140,1
6013,6141,5
6013,6142,3
6013,6143,2
6013,6145,11
6013,6147,2
6013,6148,2
6013,6150,1
6013,6151,4
6013,6152,1
6013,6153,1
6013,6154,1
6013,6155,4
6013,6156,1
6013,6157,2
6013,6159,6
6013,6160,3
6013,6161,1
6013,6163,2
6013,6169,6
6013,6170,2
6013,6171,8
6013,6173,3
6013,6174,4
6013,6175,1
6013,6176,3
6013,6177,2
6013,6178,6
6013,6179,3
6013,6180,7
6013,6181,1
6013,6182,1
6013,6183,1
6013,6184,7
6013,6187,2
6013,6188,3
6013,6192,1
6013,6193,5
6013,6194,1
6013,6196,2
6013,6197,1
6013,6199,2
6013,6202,6
6013,6203,1
6013,6204,5
6013,6205,9
6013,6206,2
6013,6208,3
6013,6209,7
6013,6211,3
6013,6213,3
6013,6214,9
6013,6217,2
6013,6219,2
6013,6220,3
6013,6221,5
6013,6222,3
6013,6227,1
6013,6228,1
6013,6230,1
6013,6233,3
6013,6234,3
6013,6235,3
6013,6236,1
6013,6243,2
6013,6248,2
6013,6249,1
6013,6252,1
6013,6255,1
6013,6258,1
6013,6259,1
6013,6260,1
6013,6261,2
6013,6262,3
6013,6265,2
6013,6267,1
6013,6269,1
6013,6271,2
6013,6277,1
6013,6302,2
6013,6307,4
6013,6309,1
6013,6310,2
6013,6311,2
6013,6314,3
6013,6327,1
6013,6341,1
6013,6346,3
6013,6350,1
6013,6355,3
6013,6356,1
6013,6360,1
6013,6363,1
6013,6367,2
6013,6368,2
6013,6372,1
6013,6373,2
6013,6375,3
6013,6380,1
6013,6381,1
6013,6383,3
6013,6386,4
6013,6387,4
6013,6388,2
6013,6393,12
6013,6394,1
6013,6396,5
6013,6398,2
6013,6402,4
6013,6404,1
6013,6405,1
6013,6406,5
6013,6411,5
6013,6414,2
6013,6418,4
6013,6421,1
6013,6424,3
6013,6426,1
6013,6427,1
6013,6432,10
6013,6434,1
6013,6436,2
6013,6501,1
6013,6503,2
6013,6700,2
6013,6701,2
6013,6702,1
6013,6708,1
6013,6719,1
6013,6721,1
6013,6724,1
6013,6727,2
6013,6729,6
6013,6734,1
6013,6735,1
6013,6737,1
6013,6738,1
6013,6741,1
6013,6743,1
6013,6745,2
6013,6749,1
6013,6750,1
6013,6754,1
6013,6901,2
6013,6902,5
6013,6907,2
6013,6910,5
6013,6925,1
6013,6926,3
6013,6929,1
6013,7011,1
6013,7013,1
6013,7017,1
6013,7018,2
6013,7019,2
6013,7020,3
6013,7024,1
6013,7026,1
6013,7030,2
6013,7032,2
6013,7033,9
6013,7035,1
6013,7036,1
6013,7037,3
6013,7038,2
6013,7040,1
6013,7046,1
6013,7047,1
6013,7053,2
6013,7054,3
6013,7055,1
6013,7066,9
6013,7067,2
6013,7069,4
6013,7071,3
6013,7073,8
6013,7074,5
6013,7076,1
6013,7077,1
6013,7078,1
6013,10002,1
6014,5004,1
6014,5007,3
6014,6001,8
6014,6003,5
6014,6007,8
6014,6008,5
6014,6009,11
6014,6011,7
6014,6012,74
6014,6013,2
6014,6014,17
6014,6015,9
6014,6018,4
6014,6019,4
6014,6020,7
6014,6021,1
6014,6022,2
6014,6023,23
6014,6025,9
6014,6026,51
6014,6027,15
6014,6029,1
6014,6032,32
6014,6034,32
6014,6035,4
6014,6036,15
6014,6037,5
6014,6038,2
6014,6039,1
6014,6040,5
6014,6041,4
6014,6042,5
6014,6043,1
6014,6044,5
6014,6046,1
6014,6048,3
6014,6049,7
6014,6050,12
6014,6052,7
6014,6057,6
6014,6058,8
6014,6059,6
6014,6060,3
6014,6061,15
6014,6062,1
6014,6063,7
6014,6064,24
6014,6065,4
6014,6066,1
6014,6067,27
6014,6068,6
6014,6070,3
6014,6072,4
6014,6073,26
6014,6076,3
6014,6078,46
6014,6079,3
6014,6081,13
6014,6083,3
6014,6084,5
6014,6085,8
6014,6086,4
6014,6087,8
6014,6088,6
6014,6091,4
6014,6092,5
6014,6093,2
6014,6095,16
6014,6096,4
6014,6097,3
6014,6098,5
6014,6099,7
6014,6100,30
6014,6101,1
6014,6102,3
6014,6103,5
6014,6104,18
6014,6105,8
6014,6107,14
6014,6108,9
6014,6109,2
6014,6110,3
6014,6111,14
6014,6112,16
6014,6113,21
6014,6114,40
6014,6115,1
6014,6116,14
6014,6117,4
6014,6118,12
6014,6119,30
6014,6120,5
6014,6121,1
6014,6122,1
6014,6123,9
6014,6124,8
6014,6125,1
6014,6126,5
6014,6128,1
6014,6129,2
6014,6130,4
6014,6132,10
6014,6133,1
6014,6136,3
6014,6137,14
6014,6138,1
6014,6139,3
6014,6140,4
6014,6141,3
6014,6142,6
6014,6143,11
6014,6145,8
6014,6146,8
6014,6147,3
6014,6148,1
6014,6149,1
6014,6150,1
6014,6151,3
6014,6152,2
6014,6153,1
6014,6154,1
6014,6155,6
6014,6156,4
6014,6157,4
6014,6158,2
6014,6159,1
6014,6160,4
6014,6163,5
6014,6167,1
6014,6169,3
6014,6170,1
6014,6171,12
6014,6173,8
6014,6175,2
6014,6177,2
6014,6178,5
6014,6179,8
6014,6180,10
6014,6181,4
6014,6182,2
6014,6183,2
6014,6184,11
6014,6185,3
6014,6186,7
6014,6187,4
6014,6188,3
6014,6190,6
6014,6191,2
6014,6193,2
6014,6196,1
6014,6197,2
6014,6199,1
6014,6200,1
6014,6201,1
6014,6202,4
6014,6203,1
6014,6204,2
6014,6205,4
6014,6206,2
6014,6207,3
6014,6209,17
6014,6210,1
6014,6211,6
6014,6212,3
6014,6214,6
6014,6216,9
6014,6217,3
6014,6219,2
6014,6220,2
6014,6221,3
6014,6222,2
6014,6223,7
6014,6224,3
6014,6225,1
6014,6228,1
6014,6230,2
6014,6231,2
6014,6233,1
6014,6234,3
6014,6236,1
6014,6237,2
6014,6243,1
6014,6245,1
6014,6248,4
6014,6253,2
6014,6255,1
6014,6258,2
6014,6259,1
6014,6260,1
6014,6262,1
6014,6263,1
6014,6264,1
6014,6265,1
6014,6268,1
6014,6269,1
6014,6275,1
6014,6279,2
6014,6280,3
6014,6301,1
6014,6306,1
6014,6307,2
6014,6311,2
6014,6313,1
6014,6314,6
6014,6315,1
6014,6316,3
6014,6327,2
6014,6329,3
6014,6332,1
6014,6336,2
6014,6338,1
6014,6343,1
6014,6346,9
6014,6349,1
6014,6350,2
6014,6354,1
6014,6355,3
6014,6356,1
6014,6362,4
6014,6364,1
6014,6366,1
6014,6367,1
6014,6370,1
6014,6371,1
6014,6372,3
6014,6376,1
6014,6377,1
6014,6380,1
6014,6381,1
6014,6385,3
6014,6386,4
6014,6387,6
6014,6388,1
6014,6389,3
6014,6391,2
6014,6393,10
6014,6394,8
6014,6395,2
6014,6397,2
6014,6398,7
6014,6401,5
6014,6402,3
6014,6404,3
6014,6405,1
6014,6406,5
6014,6407,1
6014,6408,4
6014,6411,9
6014,6413,5
6014,6414,3
6014,6415,1
6014,6417,2
6014,6418,5
6014,6421,2
6014,6424,1
6014,6426,4
6014,6429,1
6014,6432,5
6014,6433,1
6014,6434,3
6014,6436,1
6014,6501,1
6014,6503,1
6014,6700,2
6014,6709,1
6014,6725,1
6014,6727,6
6014,6729,14
6014,6731,3
6014,6734,1
6014,6737,3
6014,6741,3
6014,6742,2
6014,6743,1
6014,6745,7
6014,6749,5
6014,6750,1
6014,6901,5
6014,6902,4
6014,6905,1
6014,6906,1
6014,6907,2
6014,6910,1
6014,6912,4
6014,6916,2
6014,6921,2
6014,6926,2
6014,7006,1
6014,7011,5
6014,7013,2
6014,7016,1
6014,7018,7
6014,7019,4
6014,7020,1
6014,7021,1
6014,7024,1
6014,7025,1
6014,7026,2
6014,7027,1
6014,7029,1
6014,7030,9
6014,7033,2
6014,7034,6
6014,7035,3
6014,7036,2
6014,7037,3
6014,7038,2
6014,7039,2
6014,7041,1
6014,7046,3
6014,7047,3
6014,7052,2
6014,7053,1
6014,7054,1
6014,7055,2
6014,7057,1
6014,7058,1
6014,7061,4
6014,7063,2
6014,7066,7
6014,7067,10
6014,7068,1
6014,7069,4
6014,7072,6
6014,7073,8
6014,7074,7
6014,7076,3
6014,7077,9
6014,7078,1
6014,7079,2
6014,7080,3
6014,7081,3
6014,10002,5
6015,5005,1
6015,5007,7
6015,6001,18
6015,6002,2
6015,6003,18
6015,6004,11
6015,6005,3
6015,6007,40
6015,6008,10
6015,6009,28
6015,6011,29
6015,6012,263
6015,6013,11
6015,6014,9
6015,6015,73
6015,6017,21
6015,6018,45
6015,6019,7
6015,6020,23
6015,6021,15
6015,6022,12
6015,6023,135
6015,6025,12
6015,6026,159
6015,6027,34
6015,6029,12
6015,6031,8
6015,6032,32
6015,6033,1
6015,6034,83
6015,6035,13
6015,6036,64
6015,6037,20
6015,6038,13
6015,6039,11
6015,6040,17
6015,6041,26
6015,6042,9
6015,6043,15
6015,6044,20
6015,6046,13
6015,6048,6
6015,6049,20
6015,6050,40
6015,6052,73
6015,6053,5
6015,6057,10
6015,6058,10
6015,6059,1
6015,6060,12
6015,6061,24
6015,6062,1
6015,6063,34
6015,6064,67
6015,6065,23
6015,6066,11
6015,6067,66
6015,6068,3
6015,6070,7
6015,6072,30
6015,6073,76
6015,6075,2
6015,6076,4
6015,6078,129
6015,6079,1
6015,6081,25
6015,6082,3
6015,6083,19
6015,6084,12
6015,6085,12
6015,6086,3
6015,6087,10
6015,6088,11
6015,6089,2
6015,6090,3
6015,6091,4
6015,6092,10
6015,6093,6
6015,6094,21
6015,6095,19
6015,6096,3
6015,6097,10
6015,6098,7
6015,6099,17
6015,6100,88
6015,6102,2
6015,6103,9
6015,6104,49
6015,6105,6
6015,6107,23
6015,6108,26
6015,6109,4
6015,6110,6
6015,6111,17
6015,6112,33
6015,6113,50
6015,6114,80
6015,6116,67
6015,6117,23
6015,6118,66
6015,6119,67
6015,6120,31
6015,6121,16
6015,6122,9
6015,6123,17
6015,6124,36
6015,6126,15
6015,6127,5
6015,6128,5
6015,6129,6
6015,6130,2
6015,6131,10
6015,6132,32
6015,6133,4
6015,6134,9
6015,6136,17
6015,6137,23
6015,6138,12
6015,6139,3
6015,6140,13
6015,6141,14
6015,6142,5
6015,6143,38
6015,6145,16
6015,6146,28
6015,6147,7
6015,6148,9
6015,6149,4
6015,6150,7
6015,6151,4
6015,6152,7
6015,6153,8
6015,6154,24
6015,6155,15
6015,6156,8
6015,6157,12
6015,6158,11
6015,6159,14
6015,6160,4
6015,6161,10
6015,6162,1
6015,6163,3
6015,6165,37
6015,6166,9
6015,6167,13
6015,6168,1
6015,6169,17
6015,6170,6
6015,6171,7
6015,6173,18
6015,6174,18
6015,6175,12
6015,6176,24
6015,6177,15
