6008,6310,1
6008,6311,2
6008,6313,1
6008,6314,2
6008,6323,1
6008,6324,1
6008,6328,1
6008,6329,2
6008,6330,1
6008,6331,2
6008,6336,1
6008,6338,8
6008,6344,3
6008,6346,6
6008,6349,2
6008,6350,3
6008,6355,1
6008,6356,1
6008,6361,1
6008,6364,3
6008,6370,1
6008,6372,1
6008,6375,1
6008,6376,1
6008,6377,1
6008,6379,1
6008,6380,2
6008,6384,1
6008,6385,1
6008,6386,4
6008,6387,1
6008,6388,1
6008,6389,5
6008,6391,4
6008,6393,11
6008,6395,1
6008,6397,2
6008,6402,3
6008,6403,1
6008,6406,1
6008,6407,1
6008,6408,1
6008,6411,6
6008,6412,1
6008,6413,12
6008,6418,6
6008,6424,2
6008,6425,3
6008,6426,1
6008,6427,2
6008,6433,1
6008,6435,2
6008,6501,2
6008,6503,2
6008,6700,4
6008,6708,3
6008,6714,1
6008,6718,1
6008,6720,2
6008,6721,1
6008,6724,1
6008,6727,1
6008,6729,16
6008,6738,4
6008,6743,1
6008,6748,6
6008,6749,12
6008,6750,5
6008,6754,1
6008,6901,2
6008,6902,5
6008,6903,5
6008,6907,4
6008,6912,1
6008,6926,3
6008,6928,1
6008,10002,6
6009,5003,1
6009,5007,2
6009,6001,20
6009,6002,13
6009,6003,6
6009,6004,27
6009,6005,2
6009,6006,2
6009,6007,48
6009,6008,8
6009,6009,44
6009,6011,28
6009,6012,111
6009,6013,11
6009,6015,17
6009,6017,13
6009,6018,17
6009,6019,6
6009,6020,36
6009,6021,12
6009,6022,4
6009,6023,132
6009,6024,6
6009,6025,16
6009,6026,150
6009,6027,28
6009,6029,1
6009,6031,10
6009,6032,37
6009,6034,66
6009,6035,9
6009,6036,65
6009,6037,33
6009,6038,33
6009,6039,24
6009,6040,11
6009,6041,33
6009,6042,12
6009,6043,30
6009,6044,5
6009,6046,24
6009,6047,1
6009,6048,2
6009,6049,13
6009,6050,57
6009,6052,72
6009,6053,1
6009,6057,6
6009,6058,3
6009,6059,7
6009,6060,6
6009,6061,37
6009,6062,4
6009,6063,15
6009,6064,30
6009,6065,3
6009,6066,3
6009,6067,44
6009,6068,4
6009,6070,14
6009,6072,9
6009,6073,59
6009,6075,1
6009,6076,3
6009,6078,122
6009,6079,1
6009,6080,6
6009,6081,30
6009,6082,1
6009,6083,26
6009,6084,4
6009,6085,10
6009,6086,30
6009,6087,17
6009,6088,3
6009,6090,2
6009,6091,1
6009,6092,15
6009,6093,4
6009,6094,7
6009,6095,14
6009,6096,24
6009,6097,10
6009,6098,7
6009,6099,6
6009,6100,44
6009,6101,1
6009,6102,5
6009,6103,1
6009,6104,48
6009,6105,5
6009,6106,24
6009,6107,17
6009,6108,16
6009,6109,7
6009,6110,5
6009,6111,10
6009,6112,4
6009,6113,5
6009,6114,35
6009,6115,1
6009,6116,26
6009,6117,8
6009,6118,18
6009,6119,36
6009,6120,9
6009,6121,12
6009,6122,7
6009,6123,7
6009,6124,9
6009,6125,14
6009,6126,6
6009,6127,1
6009,6128,1
6009,6130,2
6009,6131,7
6009,6132,27
6009,6133,2
6009,6134,2
6009,6136,28
6009,6137,10
6009,6138,7
6009,6139,6
6009,6140,8
6009,6141,10
6009,6142,8
6009,6143,24
6009,6145,18
6009,6146,14
6009,6147,8
6009,6148,4
6009,6149,3
6009,6150,7
6009,6151,17
6009,6152,6
6009,6153,2
6009,6154,13
6009,6155,4
6009,6156,6
6009,6157,2
6009,6159,13
6009,6160,2
6009,6161,2
6009,6162,2
6009,6163,6
6009,6164,9
6009,6165,13
6009,6166,5
6009,6167,3
6009,6170,4
6009,6171,10
6009,6173,32
6009,6174,11
6009,6175,4
6009,6176,13
6009,6177,10
6009,6178,11
6009,6179,21
6009,6180,26
6009,6181,8
6009,6182,7
6009,6183,17
6009,6184,27
6009,6186,10
6009,6187,16
6009,6188,8
6009,6189,1
6009,6190,4
6009,6191,4
6009,6192,1
6009,6193,6
6009,6194,6
6009,6195,5
6009,6196,1
6009,6198,3
6009,6199,3
6009,6200,2
6009,6201,2
6009,6202,9
6009,6203,24
6009,6204,3
6009,6205,6
6009,6206,12
6009,6207,5
6009,6208,2
6009,6209,14
6009,6211,21
6009,6212,2
6009,6213,23
6009,6214,16
6009,6215,8
6009,6216,16
6009,6217,25
6009,6218,6
6009,6219,9
6009,6220,9
6009,6221,3
6009,6222,9
6009,6223,17
6009,6224,4
6009,6225,7
6009,6227,4
6009,6230,1
6009,6231,2
6009,6232,1
6009,6233,2
6009,6234,3
6009,6236,4
6009,6237,11
6009,6243,2
6009,6245,1
6009,6246,3
6009,6247,2
6009,6248,19
6009,6249,5
6009,6250,2
6009,6251,1
6009,6252,5
6009,6253,2
6009,6254,1
6009,6255,4
6009,6257,1
6009,6259,1
6009,6260,2
6009,6261,2
6009,6262,3
6009,6263,1
6009,6266,2
6009,6267,2
6009,6268,3
6009,6270,1
6009,6271,11
6009,6272,2
6009,6273,1
6009,6274,1
6009,6275,2
6009,6277,1
6009,6279,1
6009,6280,3
6009,6301,1
6009,6302,2
6009,6303,1
6009,6305,1
6009,6306,15
6009,6307,11
6009,6309,3
6009,6310,2
6009,6312,1
6009,6313,6
6009,6314,18
6009,6315,2
6009,6316,2
6009,6321,1
6009,6323,2
6009,6324,2
6009,6327,1
6009,6331,1
6009,6332,6
6009,6334,9
6009,6335,1
6009,6336,3
6009,6340,2
6009,6341,3
6009,6343,1
6009,6344,7
6009,6345,2
6009,6346,10
6009,6349,4
6009,6350,9
6009,6354,2
6009,6355,19
6009,6356,2
6009,6358,3
6009,6361,1
6009,6364,3
6009,6366,1
6009,6368,1
6009,6369,11
6009,6370,2
6009,6372,2
6009,6373,1
6009,6374,5
6009,6375,5
6009,6376,1
6009,6377,8
6009,6379,1
6009,6380,5
6009,6381,13
6009,6383,2
6009,6384,7
6009,6385,2
6009,6386,5
6009,6387,2
6009,6388,1
6009,6389,7
6009,6391,12
6009,6393,11
6009,6394,18
6009,6395,7
6009,6397,19
6009,6398,6
6009,6401,3
6009,6402,3
6009,6403,5
6009,6404,1
6009,6405,3
6009,6406,8
6009,6407,1
6009,6409,1
6009,6410,3
6009,6411,17
6009,6412,2
6009,6413,12
6009,6415,3
6009,6417,3
6009,6418,6
6009,6419,2
6009,6421,4
6009,6422,3
6009,6423,1
6009,6424,5
6009,6425,4
6009,6426,3
6009,6427,5
6009,6428,1
6009,6429,2
6009,6432,30
6009,6433,1
6009,6434,6
6009,6436,3
6009,6501,9
6009,6502,1
6009,6504,2
6009,6700,7
6009,6701,2
6009,6702,3
6009,6705,3
6009,6706,1
6009,6708,19
6009,6709,5
6009,6710,1
6009,6711,1
6009,6714,1
6009,6720,11
6009,6721,1
6009,6724,5
6009,6725,1
6009,6727,4
6009,6729,7
6009,6731,1
6009,6732,7
6009,6733,7
6009,6734,3
6009,6736,1
6009,6738,21
6009,6741,3
6009,6742,1
6009,6743,3
6009,6744,2
6009,6747,1
6009,6748,23
6009,6749,14
6009,6750,6
6009,6752,1
6009,6901,11
6009,6902,26
6009,6903,10
6009,6904,3
6009,6906,3
6009,6907,9
6009,6908,2
6009,6910,4
6009,6913,2
6009,6916,2
6009,6918,1
6009,6921,4
6009,6923,4
6009,6926,11
6009,6927,2
6009,6928,5
6009,10002,2
6011,6001,1
6011,6002,2
6011,6004,7
6011,6008,2
6011,6009,37
6011,6011,25
6011,6012,13
6011,6013,1
6011,6015,31
6011,6017,6
6011,6018,1
6011,6020,7
6011,6022,1
6011,6023,19
6011,6025,3
6011,6026,15
6011,6027,12
6011,6031,11
6011,6032,66
6011,6034,21
6011,6035,25
6011,6036,14
6011,6037,12
6011,6038,1
6011,6039,16
6011,6040,4
6011,6041,18
6011,6042,16
6011,6043,31
6011,6044,1
6011,6046,6
6011,6048,10
6011,6049,10
6011,6050,22
6011,6052,18
6011,6053,2
6011,6057,11
6011,6058,3
6011,6059,3
6011,6060,2
6011,6061,4
6011,6062,1
6011,6063,5
6011,6064,9
6011,6066,1
6011,6067,6
6011,6072,4
6011,6073,21
6011,6076,2
6011,6078,5
6011,6081,14
6011,6083,7
6011,6085,1
6011,6086,9
6011,6087,4
6011,6088,1
6011,6091,1
6011,6092,11
6011,6096,1
6011,6097,1
6011,6098,1
6011,6099,1
6011,6100,5
6011,6104,16
6011,6105,13
6011,6106,25
6011,6107,1
6011,6108,6
6011,6110,2
6011,6111,4
6011,6112,4
6011,6113,3
6011,6114,28
6011,6116,5
6011,6117,2
6011,6118,4
6011,6119,13
6011,6120,1
6011,6121,2
6011,6124,7
6011,6126,2
6011,6129,1
6011,6131,1
6011,6132,5
6011,6136,2
6011,6137,6
6011,6138,7
6011,6140,1
6011,6141,5
6011,6142,5
6011,6145,5
6011,6146,2
6011,6147,8
6011,6148,1
6011,6151,2
6011,6152,2
6011,6154,6
6011,6155,5
6011,6156,15
6011,6157,2
6011,6159,6
6011,6160,2
6011,6162,1
6011,6163,2
6011,6166,2
6011,6171,8
6011,6174,2
6011,6175,1
6011,6176,1
6011,6178,2
6011,6180,4
6011,6183,2
6011,6184,9
6011,6186,7
6011,6187,2
6011,6191,1
6011,6193,2
6011,6196,2
6011,6201,1
6011,6204,4
6011,6206,2
6011,6209,1
6011,6211,4
6011,6212,1
6011,6213,1
6011,6220,1
6011,6221,1
6011,6223,1
6011,6230,4
6011,6233,1
6011,6234,1
6011,6237,8
6011,6245,4
6011,6248,2
6011,6261,2
6011,6269,1
6011,6270,1
6011,6271,2
6011,6274,1
6011,6280,1
6011,6303,5
6011,6307,1
6011,6330,1
6011,6339,1
6011,6346,1
6011,6350,1
6011,6354,1
6011,6366,1
6011,6372,1
6011,6386,2
6011,6388,1
6011,6391,1
6011,6393,23
6011,6394,2
6011,6397,4
6011,6398,4
6011,6403,1
6011,6404,2
6011,6405,1
6011,6407,1
6011,6408,1
6011,6409,2
6011,6413,2
6011,6418,1
6011,6425,2
6011,6426,1
6011,6432,3
6011,6501,3
6011,6504,2
6011,6700,5
6011,6708,35
6011,6720,1
6011,6722,1
6011,6724,2
6011,6727,4
6011,6729,42
6011,6732,3
6011,6737,2
6011,6738,1
6011,6741,1
6011,6742,1
6011,6743,1
6011,6747,1
6011,6748,3
6011,6749,22
6011,6750,1
6011,6901,3
6011,6902,5
6011,6921,1
6012,5007,1
6012,6001,3
6012,6002,3
6012,6004,5
6012,6005,1
6012,6006,12
6012,6007,37
6012,6008,37
6012,6009,103
6012,6011,10
6012,6012,75
6012,6013,130
6012,6015,162
6012,6017,17
6012,6018,68
6012,6019,10
6012,6020,43
6012,6021,13
6012,6022,3
6012,6023,44
6012,6024,23
6012,6025,6
6012,6026,52
6012,6027,22
6012,6029,6
6012,6031,1
6012,6032,35
6012,6033,3
6012,6034,19
6012,6035,5
6012,6036,24
6012,6037,4
6012,6038,10
6012,6039,16
6012,6040,10
6012,6041,23
6012,6042,5
6012,6043,42
6012,6044,11
6012,6046,6
6012,6047,2
6012,6048,5
6012,6050,10
6012,6052,9
6012,6053,7
6012,6057,14
6012,6059,9
6012,6060,6
6012,6061,15
6012,6062,4
6012,6063,23
6012,6064,36
6012,6065,6
6012,6066,1
6012,6067,24
6012,6068,5
6012,6070,6
6012,6072,8
6012,6073,28
6012,6076,7
6012,6078,59
6012,6079,6
6012,6080,2
6012,6081,4
6012,6082,1
6012,6083,18
6012,6084,6
6012,6085,16
6012,6086,16
6012,6087,10
6012,6088,1
6012,6090,4
6012,6091,3
6012,6092,5
6012,6093,4
6012,6094,14
6012,6095,30
6012,6096,1
6012,6097,13
6012,6098,6
6012,6099,10
6012,6100,55
6012,6102,8
6012,6103,4
6012,6104,50
6012,6105,14
6012,6106,28
6012,6107,5
6012,6108,16
6012,6109,7
6012,6110,6
6012,6111,12
6012,6112,20
6012,6113,47
6012,6114,46
6012,6115,3
6012,6116,73
6012,6117,33
6012,6118,29
6012,6119,66
6012,6120,16
6012,6121,14
6012,6122,11
6012,6123,25
6012,6124,18
6012,6125,1
6012,6126,16
6012,6127,2
6012,6128,4
6012,6129,6
6012,6130,9
6012,6131,9
6012,6132,41
6012,6133,5
6012,6134,2
6012,6136,13
6012,6137,11
6012,6138,6
6012,6139,23
6012,6140,9
6012,6141,16
6012,6142,22
6012,6143,20
6012,6145,11
6012,6146,15
6012,6147,11
6012,6148,6
6012,6149,3
6012,6150,20
6012,6151,12
6012,6152,16
6012,6153,15
6012,6154,25
6012,6155,6
6012,6156,8
6012,6157,9
6012,6158,2
6012,6159,5
6012,6160,4
6012,6161,8
6012,6162,1
6012,6163,23
6012,6164,10
6012,6165,14
6012,6166,12
6012,6167,4
6012,6170,10
6012,6171,27
6012,6173,13
6012,6174,26
6012,6175,6
6012,6176,8
6012,6177,22
6012,6178,6
6012,6179,13
6012,6180,20
6012,6181,21
6012,6182,9
6012,6183,7
6012,6184,22
6012,6185,2
6012,6186,23
6012,6187,6
6012,6188,14
6012,6189,1
6012,6190,7
6012,6191,4
6012,6193,6
6012,6194,14
6012,6195,9
6012,6196,17
6012,6197,3
6012,6198,1
6012,6199,12
6012,6200,7
6012,6201,8
6012,6202,6
6012,6203,8
6012,6204,12
6012,6205,5
6012,6206,20
6012,6207,2
6012,6208,3
6012,6209,35
6012,6210,1
6012,6211,35
6012,6212,10
6012,6213,35
6012,6214,24
6012,6215,5
6012,6216,10
6012,6217,17
6012,6218,11
6012,6219,5
6012,6220,18
6012,6221,10
6012,6222,4
6012,6223,4
6012,6224,5
6012,6225,5
6012,6227,9
6012,6228,6
6012,6229,3
6012,6230,10
6012,6231,1
6012,6232,3
6012,6233,3
6012,6234,10
6012,6235,2
6012,6236,8
6012,6237,8
6012,6241,2
6012,6243,3
6012,6245,1
6012,6246,2
6012,6247,3
6012,6248,40
6012,6249,1
6012,6250,4
6012,6252,5
6012,6253,1
6012,6254,17
6012,6255,9
6012,6257,1
6012,6258,2
6012,6259,2
6012,6260,5
6012,6261,8
6012,6262,1
6012,6264,4
6012,6265,8
6012,6266,1
6012,6267,1
6012,6268,13
6012,6270,4
6012,6271,1
6012,6272,4
6012,6273,2
6012,6274,13
6012,6275,1
6012,6276,3
6012,6277,7
6012,6280,19
6012,6281,7
6012,6301,4
6012,6304,2
6012,6306,8
6012,6307,13
6012,6309,1
6012,6310,7
6012,6311,1
6012,6312,1
6012,6313,3
6012,6314,23
6012,6315,2
6012,6316,1
6012,6322,3
6012,6324,1
6012,6327,1
6012,6328,4
6012,6329,1
6012,6331,1
6012,6332,4
6012,6334,3
6012,6335,1
6012,6338,1
6012,6339,1
6012,6340,4
6012,6344,9
6012,6346,12
6012,6349,4
6012,6350,2
6012,6354,6
6012,6355,10
6012,6362,1
6012,6364,6
6012,6366,1
6012,6367,4
6012,6368,10
6012,6369,1
6012,6370,3
6012,6371,11
6012,6372,9
6012,6373,3
6012,6374,9
6012,6375,4
6012,6376,1
6012,6377,1
6012,6379,2
6012,6380,9
6012,6381,11
6012,6383,2
6012,6384,3
6012,6385,5
6012,6386,13
6012,6387,21
6012,6388,3
6012,6389,2
6012,6391,10
6012,6393,15
6012,6394,26
6012,6395,10
6012,6396,10
6012,6397,10
6012,6398,19
6012,6401,3
6012,6402,3
6012,6403,1
6012,6404,1
6012,6405,1
6012,6406,2
6012,6407,5
6012,6409,1
6012,6410,4
6012,6411,24
6012,6412,4
6012,6413,16
6012,6414,2
6012,6415,1
6012,6416,2
6012,6417,1
6012,6418,13
6012,6419,1
6012,6420,2
6012,6422,1
6012,6424,9
6012,6425,1
6012,6426,4
6012,6427,2
6012,6432,7
6012,6433,1
6012,6434,5
6012,6435,4
6012,6436,2
6012,6501,8
6012,6502,4
6012,6503,13
6012,6700,8
6012,6702,5
6012,6705,1
6012,6708,5
6012,6709,5
6012,6711,1
6012,6715,2
6012,6717,2
6012,6718,7
6012,6719,1
6012,6720,4
6012,6722,4
6012,6724,5
6012,6727,2
6012,6729,66
6012,6732,1
6012,6733,1
6012,6736,1
6012,6738,6
6012,6739,2
6012,6741,2
6012,6742,4
6012,6743,9
6012,6745,1
6012,6746,2
6012,6747,3
6012,6748,11
6012,6749,11
6012,6750,20
6012,6752,1
6012,6754,3
6012,6901,69
6012,6902,52
6012,6903,42
6012,6904,3
6012,6905,2
6012,6906,2
6012,6907,18
6012,6908,5
6012,6910,5
6012,6912,1
6012,6913,5
6012,6915,7
6012,6916,13
6012,6917,2
6012,6918,6
6012,6919,1
6012,6921,4
6012,6926,15
6012,10002,3
6013,6003,9
6013,6004,2
6013,6005,1
6013,6007,7
6013,6008,2
6013,6009,7
6013,6011,2
6013,6012,118
6013,6013,12
6013,6015,8
6013,6018,5
6013,6019,5
6013,6020,12
6013,6021,2
6013,6022,1
6013,6023,16
6013,6024,1
6013,6025,4
6013,6026,10
6013,6027,22
6013,6029,4
6013,6032,11
6013,6034,48
6013,6035,2
6013,6036,4
6013,6037,1
6013,6038,3
6013,6039,5
6013,6040,4
6013,6041,1
6013,6042,6
6013,6044,2
6013,6046,3
6013,6047,2
6013,6048,2
6013,6049,5
6013,6050,3
6013,6052,2
6013,6057,2
6013,6058,4
6013,6059,6
6013,6060,3
6013,6061,11
6013,6062,4
6013,6063,16
6013,6064,44
6013,6065,2
6013,6066,2
6013,6067,35
6013,6068,4
6013,6070,3
6013,6072,12
6013,6073,39
6013,6075,3
6013,6076,1
6013,6078,72
6013,6079,7
6013,6080,2
6013,6081,10
6013,6082,1
6013,6083,8
6013,6084,2
6013,6085,9
6013,6086,8
6013,6087,6
6013,6088,8
6013,6091,11
6013,6092,6
6013,6093,6
6013,6094,2
6013,6095,12
6013,6096,7
6013,6097,18
6013,6098,18
6013,6099,10
6013,6100,40
6013,6102,2
6013,6104,6
6013,6105,1
6013,6106,2
6013,6107,13
6013,6108,9
6013,6110,1
6013,6111,3
6013,6112,2
6013,6113,2
6013,6114,4
6013,6115,3
6013,6116,14
6013,6117,6
6013,6118,7
6013,6119,8
6013,6120,1
6013,6121,1
6013,6122,1
6013,6123,2
6013,6124,2
6013,6126,7
6013,6127,1
6013,6129,4
6013,6131,1
6013,6132,3
6013,6133,5
6013,6136,3
6013,6137,5
6013,6138,2
6013,6139,4
6013,6140,1
6013,6142,2
6013,6143,6
6013,6145,2
6013,6146,5
6013,6148,4
6013,6149,6
6013,6150,2
6013,6151,3
6013,6152,1
6013,6153,5
6013,6154,2
6013,6155,3
6013,6156,2
6013,6157,5
6013,6159,2
6013,6163,4
6013,6164,1
6013,6165,1
6013,6166,1
6013,6167,3
6013,6169,2
6013,6170,1
6013,6171,3
6013,6173,2
6013,6174,1
6013,6175,6
6013,6176,5
6013,6177,7
6013,6178,1
6013,6180,12
6013,6181,2
6013,6182,2
6013,6183,2
6013,6184,11
6013,6186,4
6013,6187,5
6013,6188,2
6013,6190,1
6013,6193,2
6013,6194,9
6013,6195,1
6013,6196,2
6013,6197,2
6013,6199,2
6013,6200,4
6013,6201,3
6013,6202,14
6013,6203,9
6013,6204,2
6013,6205,16
6013,6206,10
6013,6207,3
6013,6208,1
6013,6209,14
6013,6211,6
6013,6212,2
6013,6213,4
6013,6214,12
6013,6215,1
6013,6216,3
6013,6217,1
6013,6218,9
6013,6219,5
6013,6220,2
6013,6221,1
6013,6222,2
6013,6225,1
6013,6227,3
6013,6228,1
6013,6231,2
6013,6233,1
6013,6234,5
6013,6235,5
6013,6236,5
6013,6237,1
6013,6241,1
6013,6243,6
6013,6248,1
6013,6251,1
6013,6252,3
6013,6253,2
6013,6260,1
6013,6261,1
6013,6265,1
6013,6268,2
6013,6271,1
6013,6280,3
6013,6281,2
6013,6304,1
6013,6307,7
6013,6310,1
6013,6312,1
6013,6314,3
6013,6321,2
6013,6331,1
6013,6336,1
6013,6340,2
6013,6341,1
6013,6346,1
6013,6349,3
6013,6350,4
6013,6354,1
6013,6363,4
6013,6364,2
6013,6368,4
6013,6369,1
6013,6371,7
6013,6372,3
6013,6373,2
6013,6374,3
6013,6377,2
6013,6379,1
6013,6386,1
6013,6388,2
6013,6389,2
6013,6393,3
6013,6394,7
6013,6395,1
6013,6397,1
6013,6398,2
6013,6402,6
6013,6403,2
6013,6404,2
6013,6405,3
6013,6406,3
6013,6407,4
6013,6411,3
6013,6413,4
6013,6414,2
6013,6415,2
6013,6418,20
6013,6421,1
6013,6424,3
6013,6425,1
6013,6432,10
6013,6433,3
6013,6434,6
6013,6435,2
6013,6436,1
6013,6503,2
6013,6700,1
6013,6708,6
6013,6711,1
6013,6718,1
6013,6726,1
6013,6729,9
6013,6732,1
6013,6734,1
6013,6737,5
6013,6738,1
6013,6741,4
6013,6747,5
6013,6748,2
6013,6749,2
6013,6750,2
6013,6901,5
6013,6902,15
6013,6903,6
6013,6907,4
6013,6910,3
6013,6913,1
6013,6916,1
6013,6917,2
6013,6918,2
6013,6921,5
6013,6926,4
6013,10002,2
6015,5004,1
6015,5007,5
6015,6001,8
6015,6002,11
6015,6003,7
6015,6004,9
6015,6007,25
6015,6008,9
6015,6009,24
6015,6011,30
6015,6012,148
6015,6013,8
6015,6015,28
6015,6017,14
6015,6018,25
6015,6019,2
6015,6020,28
6015,6021,20
6015,6022,10
6015,6023,68
6015,6024,10
6015,6025,2
6015,6026,97
6015,6027,27
6015,6029,13
6015,6031,14
6015,6032,44
6015,6033,3
6015,6034,66
6015,6035,2
6015,6036,51
6015,6037,8
6015,6038,7
6015,6039,11
6015,6040,33
6015,6041,4
6015,6042,15
6015,6043,19
6015,6044,19
6015,6046,7
6015,6048,5
6015,6049,13
6015,6050,42
6015,6051,1
6015,6052,62
6015,6053,3
6015,6057,7
6015,6058,4
6015,6059,7
6015,6060,5
6015,6061,9
6015,6062,6
6015,6063,15
6015,6064,39
6015,6065,4
6015,6066,1
6015,6067,37
6015,6068,5
6015,6070,15
6015,6072,23
6015,6073,68
6015,6078,83
6015,6079,7
6015,6080,5
6015,6081,13
6015,6083,27
6015,6084,3
6015,6085,4
6015,6086,15
6015,6087,8
6015,6088,9
6015,6090,3
6015,6091,3
6015,6092,12
6015,6093,10
6015,6094,14
6015,6095,24
6015,6096,2
6015,6097,15
6015,6098,7
6015,6099,7
6015,6100,52
6015,6102,3
6015,6103,6
6015,6104,22
6015,6105,19
6015,6106,16
6015,6107,19
6015,6108,9
6015,6109,4
6015,6110,10
6015,6111,12
6015,6112,16
6015,6113,10
6015,6114,50
6015,6116,66
6015,6117,17
6015,6118,44
6015,6119,62
6015,6120,8
6015,6121,6
6015,6122,7
6015,6123,15
6015,6124,6
6015,6125,1
6015,6126,12
6015,6127,11
6015,6128,4
6015,6129,12
6015,6130,4
6015,6131,5
6015,6132,39
6015,6133,5
6015,6134,6
6015,6136,28
6015,6137,19
6015,6138,12
6015,6139,2
6015,6140,19
6015,6141,11
6015,6142,26
6015,6143,40
6015,6145,33
6015,6146,27
6015,6147,12
6015,6148,9
6015,6149,3
6015,6150,9
6015,6151,15
6015,6152,15
6015,6153,5
6015,6154,21
6015,6155,6
6015,6156,16
6015,6157,8
6015,6158,2
6015,6159,6
6015,6160,2
6015,6161,9
6015,6162,3
6015,6163,13
6015,6164,9
6015,6165,23
6015,6166,3
6015,6167,2
6015,6169,5
6015,6170,8
6015,6171,13
6015,6173,25
6015,6174,21
6015,6175,12
6015,6176,37
6015,6177,19
6015,6178,22
6015,6179,28
6015,6180,22
6015,6181,7
6015,6182,6
6015,6183,9
6015,6184,47
6015,6185,4
6015,6186,25
6015,6187,21
6015,6188,7
6015,6189,1
6015,6190,6
6015,6191,14
6015,6192,6
6015,6193,3
6015,6194,8
6015,6195,9
6015,6196,9
6015,6197,2
6015,6198,10
6015,6199,6
6015,6200,3
6015,6201,7
6015,6202,21
6015,6203,2
6015,6204,9
6015,6205,11
6015,6206,23
6015,6207,10
6015,6208,4
6015,6209,19
6015,6210,1
6015,6211,45
6015,6212,4
6015,6213,25
6015,6214,22
6015,6215,9
6015,6216,11
6015,6217,13
6015,6218,10
6015,6219,5
6015,6220,10
6015,6221,17
6015,6222,7
6015,6223,5
6015,6224,4
6015,6225,7
6015,6227,2
6015,6229,3
6015,6230,2
6015,6231,4
6015,6232,4
6015,6233,3
6015,6234,8
6015,6235,1
6015,6236,9
6015,6237,7
6015,6240,1
6015,6241,4
6015,6243,2
6015,6245,2
6015,6246,2
6015,6247,2
6015,6248,17
6015,6249,2
6015,6251,5
6015,6252,5
6015,6253,6
6015,6254,1
6015,6255,5
6015,6258,3
6015,6259,3
6015,6260,1
6015,6261,5
6015,6262,3
6015,6264,5
6015,6265,3
6015,6266,1
6015,6267,1
6015,6268,9
6015,6269,2
6015,6270,3
6015,6271,9
6015,6272,2
6015,6274,12
6015,6275,3
6015,6276,7
6015,6277,4
6015,6280,6
6015,6281,8
6015,6301,1
6015,6302,1
6015,6303,1
6015,6304,1
6015,6305,2
6015,6306,2
6015,6307,4
6015,6309,3
6015,6310,2
6015,6313,1
6015,6314,21
6015,6315,3
6015,6316,3
6015,6321,1
6015,6322,1
6015,6323,3
6015,6324,4
6015,6327,3
6015,6329,3
6015,6330,2
6015,6331,2
6015,6332,1
6015,6334,6
6015,6335,1
6015,6338,3
6015,6340,3
6015,6341,1
6015,6344,4
6015,6346,5
6015,6347,1
6015,6350,8
6015,6354,1
6015,6355,3
6015,6356,1
6015,6358,1
6015,6360,1
6015,6361,1
6015,6362,7
6015,6364,7
6015,6367,5
6015,6368,7
6015,6369,2
6015,6370,2
6015,6371,9
6015,6372,11
6015,6373,5
6015,6374,3
6015,6375,2
6015,6376,1
6015,6377,7
6015,6379,3
6015,6380,7
6015,6381,5
6015,6383,1
6015,6384,6
6015,6385,9
6015,6386,3
6015,6387,7
6015,6388,10
6015,6389,8
6015,6391,13
6015,6393,18
6015,6394,17
6015,6395,7
6015,6396,1
6015,6397,8
6015,6398,13
6015,6401,3
6015,6402,4
6015,6405,4
6015,6406,9
6015,6408,2
6015,6411,13
6015,6413,20
6015,6414,2
6015,6415,3
6015,6417,3
6015,6418,7
6015,6421,2
6015,6422,1
6015,6424,13
6015,6425,4
6015,6426,4
6015,6427,2
6015,6429,2
6015,6432,14
6015,6433,4
6015,6434,11
6015,6435,4
6015,6436,1
6015,6501,9
6015,6503,7
6015,6504,3
6015,6700,11
6015,6706,1
6015,6707,1
6015,6708,7
6015,6710,2
6015,6711,3
6015,6715,1
6015,6716,1
6015,6717,1
6015,6720,7
6015,6722,6
6015,6723,1
6015,6724,6
6015,6725,3
6015,6727,4
6015,6728,3
6015,6729,23
6015,6730,1
6015,6732,1
6015,6733,1
6015,6734,1
6015,6736,1
6015,6737,2
6015,6738,5
6015,6739,1
6015,6741,5
6015,6743,8
6015,6744,1
6015,6745,1
6015,6747,1
6015,6748,13
6015,6749,4
6015,6750,16
6015,6752,1
6015,6901,8
6015,6902,43
6015,6903,12
6015,6904,1
6015,6905,1
6015,6906,6
6015,6907,17
6015,6908,1
6015,6910,5
6015,6912,1
6015,6913,6
6015,6916,14
6015,6917,1
6015,6918,8
6015,6921,1
6015,6923,5
6015,6924,1
6015,6925,1
6015,6926,7
6015,6927,4
6015,6928,2
6015,6929,1
6015,6930,1
6015,10002,7
6016,5007,2
6016,6009,1
6016,6016,21
6016,6036,6
6016,6039,2
6016,6041,3
6016,6043,1
6016,6046,1
6016,6052,5
6016,6086,7
6016,6093,15
6016,6097,1
6016,6194,3
6016,6227,1
6016,6252,1
6016,6276,2
6016,6341,15
6016,6349,14
6016,6405,1
6016,6418,1
6016,6422,1
6016,6425,5
6016,6426,2
6016,6427,22
6016,6428,12
6016,6429,26
6016,6434,1
6016,6501,1
6016,6715,1
6016,6724,1
6016,6748,7
6016,10002,6
6017,5007,1
6017,6003,3
6017,6004,5
6017,6005,1
6017,6007,1
6017,6008,1
6017,6009,5
6017,6011,5
6017,6012,7
6017,6013,6
6017,6015,27
6017,6017,18
6017,6019,1
6017,6020,6
